0	1	date
-81.7558851	41.3372519	9/18/2017
-81.4145911	41.1077858	9/18/2017
-81.4145911	41.1077858	9/18/2017
-81.6943605	41.49932	9/18/2017
-81.6151531	41.4269752	9/18/2017
-81.632235	41.518841	9/18/2017
-82.1294555	41.394141	9/18/2017
-81.9032328	41.3724536	9/18/2017
-81.816942	41.2420617	9/18/2017
-82.0631861	41.3019851	9/18/2017
-81.8406721	41.2345437	9/18/2017
-81.6588713	41.4004127	9/18/2017
-81.9903044	41.4086287	9/18/2017
-82.697972	41.4129985	9/18/2017
-81.9190368	41.4167688	9/18/2017
-81.540603	41.315173	9/18/2017
-82.0336896	41.4486883	9/18/2017
-81.9903044	41.4086287	9/18/2017
-82.0190321	41.3894905	9/17/2017
-81.572892	41.476387	9/17/2017
-81.5271093	41.3365488	9/17/2017
-81.574081	41.5530512	9/16/2017
-81.2344355	41.2999066	9/16/2017
-82.907123	40.4172871	9/16/2017
-82.0042128	41.3888532	9/16/2017
-81.5040911	41.5218734	9/15/2017
-82.9873667	40.0048317	9/15/2017
-81.552505	41.569648	9/14/2017
-81.4229571	41.1003684	9/14/2017
-81.511077	41.3026258	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.441779	41.1014451	9/13/2017
-81.4222881	41.0982878	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.441779	41.1014451	9/13/2017
-81.441779	41.1014451	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.441779	41.1014451	9/13/2017
-81.441779	41.1014451	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-81.4229571	41.1003684	9/13/2017
-82.907123	40.4172871	9/13/2017
-83.1496563	39.9480419	9/13/2017
-82.7021844	41.4129153	9/13/2017
-81.6943605	41.49932	9/13/2017
-81.6747179	41.5024973	9/12/2017
-81.6943605	41.49932	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6747179	41.5024973	9/12/2017
-81.6943605	41.49932	9/12/2017
-81.3990487	41.1686842	9/12/2017
-81.339552	41.6661573	9/12/2017
-81.140551	41.7741742	9/12/2017
-82.8263615	41.6512811	9/11/2017
-81.8359644	41.3176043	9/11/2017
-81.565005	41.115418	9/11/2017
-81.6943605	41.49932	9/10/2017
-81.5573288	41.4709562	9/10/2017
-81.7022118	41.4662595	9/9/2017
-82.5943072	41.2132524	9/7/2017
-81.5613063	41.4713931	9/7/2017
-83.357567	41.5491105	9/7/2017
-81.6662154	41.5042623	9/7/2017
-81.6747179	41.5024973	9/7/2017
-81.5624706	41.5639382	9/7/2017
-81.5255389	41.5965807	9/6/2017
-81.76973	41.4480397	9/5/2017
-81.574033	41.4769185	9/5/2017
-81.6347604	41.5154311	9/5/2017
-82.237727	41.395186	9/5/2017
-81.4230176	41.6225721	9/3/2017
-82.237727	41.395186	9/2/2017
-81.6943605	41.49932	9/1/2017
-81.6692532	41.4787562	9/1/2017
-81.6966306	41.4857101	9/1/2017
-81.6595719	41.3917574	9/1/2017
-81.6962029	41.474889	9/1/2017
-81.7901858	41.436373	9/1/2017
-81.7042431	41.4809052	9/1/2017
-81.9032328	41.3724536	9/1/2017
-82.8875468	39.8797698	9/1/2017
-81.7206361	41.3933987	8/30/2017
-81.3859941	41.527942	8/30/2017
-81.7677645	41.376464	8/29/2017
-82.2175028	41.1769459	8/29/2017
-82.8724241	39.9607085	8/29/2017
-82.7116821	41.4561754	8/29/2017
-82.894712	39.965955	8/28/2017
-82.894712	39.965955	8/28/2017
-82.8724241	39.9607085	8/28/2017
-82.894712	39.965955	8/28/2017
-82.8854559	39.9667308	8/28/2017
-83.1163086	40.1009954	8/28/2017
-82.8724241	39.9607085	8/26/2017
-82.8854559	39.9667308	8/25/2017
-81.5102655	41.4323067	8/25/2017
-81.7210109	41.4771489	8/25/2017
-82.8863075	39.9612625	8/24/2017
-82.9987942	39.9611755	8/24/2017
-82.9144792	40.0136768	8/24/2017
-83.0478004	39.8843531	8/24/2017
-83.0624078	39.9945084	8/24/2017
-81.5310142	41.4442099	8/24/2017
-82.9144792	40.0136768	8/24/2017
-81.5151532	41.4757589	8/24/2017
-81.9250061	41.4546487	8/24/2017
-81.462672	41.631447	8/24/2017
-82.7375344	40.0288937	8/24/2017
-81.5310142	41.4442099	8/23/2017
-81.9032328	41.3724536	8/23/2017
-81.4504939	41.4566139	8/23/2017
-81.572892	41.476387	8/23/2017
-81.7677645	41.376464	8/22/2017
-81.2449744	41.1032039	8/22/2017
-81.6943605	41.49932	8/22/2017
-81.6662154	41.5042623	8/21/2017
-81.7968993	41.4642779	8/21/2017
-81.552505	41.569648	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.5151532	41.4757589	8/21/2017
-81.816942	41.2420617	8/21/2017
-81.6478673	41.5230471	8/21/2017
-81.5370671	41.4739419	8/19/2017
-81.8543026	41.3661614	8/18/2017
-81.8535125	41.1371869	8/18/2017
-81.609732	41.50462	8/18/2017
-81.7916884	41.4472053	8/18/2017
-81.845207	41.374269	8/18/2017
-82.5191343	41.0491663	8/18/2017
-81.845207	41.374269	8/17/2017
-81.845207	41.374269	8/17/2017
-81.845207	41.374269	8/17/2017
-81.7677645	41.376464	8/17/2017
-81.7206361	41.3933987	8/17/2017
-81.6284012	41.5240321	8/17/2017
-81.845207	41.374269	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.532455	41.4916229	8/17/2017
-81.2449744	41.1032039	8/17/2017
-81.6121253	41.5018502	8/16/2017
-81.4504939	41.4566139	8/16/2017
-81.8022324	41.3661664	8/16/2017
-81.2449744	41.1032039	8/16/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6029067	41.1242136	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.3479638	41.1468776	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.6747179	41.5024973	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.4488848	39.4164805	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.2449744	41.1032039	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6035918	41.1234826	8/15/2017
-81.6966306	41.4857101	8/15/2017
-81.5151532	41.4757589	8/14/2017
-81.5480088	41.069557	8/12/2017
-81.6035918	41.1234826	8/12/2017
-82.907123	40.4172871	8/11/2017
-83.6686898	41.7170217	8/11/2017
-83.6686898	41.7170217	8/11/2017
-83.6686898	41.7170217	8/11/2017
-83.6686898	41.7170217	8/11/2017
-81.6284012	41.5240321	8/11/2017
-83.6686898	41.7170217	8/11/2017
-81.6284012	41.5240321	8/11/2017
-81.6284012	41.5240321	8/11/2017
-82.7021844	41.4129153	8/10/2017
-83.5378674	41.6528052	8/10/2017
-81.6284012	41.5240321	8/10/2017
-81.8331522	41.4348979	8/10/2017
-81.2449744	41.1032039	8/10/2017
-83.2835452	41.1262094	8/10/2017
-81.2449744	41.1032039	8/10/2017
-81.6246152	41.515814	8/9/2017
-81.6347604	41.5154311	8/9/2017
-81.6347604	41.5154311	8/9/2017
-81.6347604	41.5154311	8/9/2017
-81.6347604	41.5154311	8/9/2017
-81.6347604	41.5154311	8/9/2017
-81.6246152	41.515814	8/9/2017
-82.8274014	40.5492265	8/9/2017
-83.0677648	39.943889	8/8/2017
-83.0341237	40.1040444	8/8/2017
-81.6347604	41.5154311	8/8/2017
-83.6648216	41.0536838	8/8/2017
-83.4750125	39.7847757	8/8/2017
-81.6960318	41.5073182	8/7/2017
-81.8666989	41.3701012	8/7/2017
-81.552505	41.569648	8/7/2017
-81.6347604	41.5154311	8/7/2017
-81.6347604	41.5154311	8/7/2017
-81.8535125	41.1371869	8/6/2017
-81.2449744	41.1032039	8/6/2017
-81.6960318	41.5073182	8/4/2017
-81.6960318	41.5073182	8/4/2017
-81.8333656	41.3811526	8/2/2017
-81.6943605	41.49932	7/29/2017
-81.6960318	41.5073182	7/28/2017
-81.6960318	41.5073182	7/28/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.5609818	41.5400252	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6747179	41.5024973	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6869213	41.5035155	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.5609818	41.5400252	7/27/2017
-81.5609818	41.5400252	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.5609818	41.5400252	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.6960318	41.5073182	7/27/2017
-81.9468279	41.3129972	7/27/2017
-81.9029819	40.965294	7/25/2017
-81.6960318	41.5073182	7/24/2017
-81.6960318	41.5073182	7/24/2017
-81.5609818	41.5400252	7/24/2017
-81.6960318	41.5073182	7/24/2017
-81.6662154	41.5042623	7/24/2017
-81.5312469	41.0903833	7/23/2017
-81.5312469	41.0903833	7/23/2017
-81.6960318	41.5073182	7/23/2017
-82.2175028	41.1769459	7/22/2017
-81.462672	41.631447	7/20/2017
-81.5057252	41.1492357	7/18/2017
-84.5506691	39.1921749	7/18/2017
-81.4504939	41.4566139	7/17/2017
-82.1905662	41.446609	7/15/2017
-81.7334031	41.3112671	7/14/2017
-81.6737883	41.5052393	7/14/2017
-81.6386983	41.5199071	7/13/2017
-81.5609818	41.5400252	7/13/2017
-81.6960318	41.5073182	7/10/2017
-81.6966306	41.4857101	7/5/2017
-81.6966306	41.4857101	6/26/2017
-80.6561019	41.0539058	6/24/2017
-80.6678867	40.8430632	6/23/2017
-80.6147954	41.0242258	6/22/2017
-80.6029422	41.0487023	6/22/2017
-81.574033	41.4769185	6/22/2017
-81.532455	41.4916229	6/19/2017
-82.6734484	40.8838529	6/18/2017
-83.1248566	40.5714826	6/17/2017
-81.592499	41.5442464	6/16/2017
-83.6749272	41.5220914	6/16/2017
-83.6748995	41.5230869	6/14/2017
-83.6748995	41.5230869	6/14/2017
-81.4492633	41.5824078	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.4657703	41.6116881	6/14/2017
-81.8588898	41.4425942	6/14/2017
-81.8443788	41.4772935	6/14/2017
-81.4657703	41.6116881	6/14/2017
-81.532455	41.4916229	6/14/2017
-81.574081	41.5530512	6/14/2017
-81.8501619	41.46844	6/14/2017
-81.3750419	41.4265999	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.5024023	41.617135	6/14/2017
-81.8022324	41.3661664	6/14/2017
-81.24399	41.64887	6/14/2017
-81.8375644	41.3210374	6/14/2017
-83.7756979	39.4382501	6/14/2017
-81.6639904	41.5061954	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.704175	41.451638	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.6943605	41.49932	6/14/2017
-81.7901858	41.436373	6/14/2017
-84.3474789	39.1845938	6/14/2017
-81.4401129	41.3125552	6/14/2017
-81.4657703	41.6116881	6/14/2017
-81.5024023	41.617135	6/14/2017
-82.0336896	41.4486883	6/14/2017
-81.2049538	41.5888016	6/14/2017
-81.6218329	41.4481452	6/14/2017
-81.5992238	41.4446071	6/14/2017
-81.3750419	41.4265999	6/14/2017
-81.6840553	41.3163437	6/14/2017
-82.0190321	41.3894905	6/14/2017
-81.6840553	41.3163437	6/14/2017
-81.607874	41.460849	6/14/2017
-81.6966306	41.4857101	6/14/2017
-81.4657703	41.6116881	6/14/2017
-81.7695465	41.4034511	6/14/2017
-81.3750419	41.4265999	6/14/2017
-81.658624	41.304629	6/14/2017
-81.7248797	41.0258454	6/14/2017
-81.3750419	41.4265999	6/14/2017
-81.8529413	41.4197905	6/14/2017
-81.4101691	41.2463561	6/14/2017
-81.4362679	41.0533339	6/14/2017
-81.8375644	41.3210374	6/14/2017
-81.7331466	41.4848559	6/14/2017
-81.6102719	41.4802766	6/14/2017
-81.6966306	41.4857101	6/14/2017
-81.4504939	41.4566139	6/14/2017
-83.6402369	41.058974	6/14/2017
-81.4503866	40.4945422	6/8/2017
-83.6136404	41.0474139	6/8/2017
-83.6588639	41.0128738	6/8/2017
-81.6943605	41.49932	6/8/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.7585347	41.3655333	6/7/2017
-81.5078735	41.5258261	6/7/2017
-81.3175912	41.6771998	6/7/2017
-81.3435954	41.7165117	6/5/2017
-81.3378787	41.6952105	6/5/2017
-84.526309	39.286147	6/5/2017
-81.8406721	41.2345437	6/1/2017
-81.816942	41.2420617	6/1/2017
-81.8418006	41.2381096	6/1/2017
-81.8418006	41.2381096	6/1/2017
-81.5151532	41.4757589	6/1/2017
-81.8170563	41.2589082	6/1/2017
-81.8233615	41.2705808	5/31/2017
-81.8418006	41.2381096	5/31/2017
-81.8233615	41.2705808	5/31/2017
-81.8267911	41.2246688	5/31/2017
-81.812732	41.222207	5/31/2017
-81.8170563	41.2589082	5/31/2017
-81.812732	41.222207	5/31/2017
-81.8170563	41.2589082	5/31/2017
-81.812732	41.222207	5/31/2017
-82.713132	41.3905536	5/31/2017
-82.212574	41.262893	5/26/2017
-81.4503866	40.4945422	5/26/2017
-82.2986343	41.3346133	5/24/2017
-82.1603241	41.3732689	5/23/2017
-81.6015724	41.4052358	5/22/2017
-81.6015724	41.4052358	5/22/2017
-83.9392965	40.1270396	5/22/2017
-81.6664721	41.5076948	5/19/2017
-81.812912	41.3614401	5/18/2017
-81.6960318	41.5073182	5/17/2017
-81.791499	41.4501505	5/17/2017
-82.9987942	39.9611755	5/16/2017
-81.06439	41.468427	5/16/2017
-81.3884849	41.4309112	5/15/2017
-81.6051334	41.3270981	5/14/2017
-81.4169093	41.6287807	5/14/2017
-81.5151532	41.4757589	5/13/2017
-82.3628473	41.4084959	5/11/2017
-82.3628473	41.4084959	5/11/2017
-81.7331466	41.4848559	5/11/2017
-82.3628473	41.4084959	5/11/2017
-81.7677645	41.376464	5/11/2017
-83.1470595	40.5937465	5/10/2017
-83.1470595	40.5937465	5/9/2017
-81.6488651	41.4625309	5/9/2017
-83.3824238	40.9525551	5/9/2017
-83.3864128	40.9452259	5/9/2017
-83.6513843	41.0673824	5/8/2017
-81.5151532	41.4757589	5/8/2017
-83.6513843	41.0673824	5/7/2017
-83.6513843	41.0673824	5/5/2017
-81.812732	41.222207	5/5/2017
-82.0016256	41.3862371	5/5/2017
-83.5978635	40.6643569	5/5/2017
-81.6241868	41.529589	5/5/2017
-81.8333656	41.3811526	5/4/2017
-81.8333656	41.3811526	5/3/2017
-81.4504939	41.4566139	5/3/2017
-81.5151532	41.4757589	5/2/2017
-81.6222603	41.4631435	5/2/2017
-81.425985	41.1450081	5/1/2017
-81.4273404	41.1879247	5/1/2017
-81.4377439	41.5297553	4/27/2017
-81.4377439	41.5297553	4/25/2017
-81.3437587	41.0673184	4/25/2017
-81.425985	41.1450081	4/18/2017
-84.445888	39.273379	4/18/2017
-81.8666989	41.3701012	4/18/2017
-81.6662154	41.5042623	4/17/2017
-81.5293129	41.4905071	4/16/2017
-81.6966306	41.4857101	4/15/2017
-81.6284012	41.5240321	4/15/2017
-83.1285242	40.5886699	4/13/2017
-81.9654709	41.045789	4/12/2017
-81.9971108	41.0431188	4/12/2017
-81.7677645	41.376464	4/12/2017
-84.448526	39.2741959	4/12/2017
-82.5262482	40.0784181	4/7/2017
-81.7248102	41.4276761	4/6/2017
-81.76973	41.4480397	4/5/2017
-81.565956	41.4153313	4/5/2017
-81.6662154	41.5042623	4/4/2017
-82.0359732	41.4994283	3/28/2017
-81.5666694	41.5635499	3/25/2017
-82.3998887	41.0850542	3/23/2017
-82.3902284	41.0749193	3/22/2017
-81.8267911	41.2246688	3/21/2017
-81.6121253	41.5018502	3/21/2017
-81.7058114	41.435315	3/20/2017
-81.5255389	41.5965807	3/20/2017
-81.7176584	41.4681168	3/20/2017
-82.0105198	41.4567222	3/20/2017
-83.1759698	41.1240659	3/20/2017
-84.2298555	40.1494059	3/20/2017
-81.6703014	41.5112509	3/20/2017
-81.731401	41.4808367	3/17/2017
-81.556235	41.5200518	3/16/2017
-81.5901228	41.4936033	3/16/2017
-81.4359458	41.0208895	3/16/2017
-81.6422241	41.0345909	3/16/2017
-83.1285242	40.5886699	3/13/2017
-81.6747179	41.5024973	3/12/2017
-82.9385861	41.5047078	3/11/2017
-82.5647377	41.397706	3/11/2017
-81.7339161	41.3245399	3/11/2017
-81.6035918	41.1234826	3/10/2017
-81.6960318	41.5073182	3/10/2017
-83.1174349	40.5789771	3/7/2017
-81.2412277	41.1024163	3/7/2017
-83.0044153	40.1656062	3/7/2017
-83.1207503	40.58175	3/7/2017
-81.511077	41.3026258	3/7/2017
-81.7558851	41.3372519	3/7/2017
-82.3998887	41.0850542	3/6/2017
-81.6747179	41.5024973	3/2/2017
-81.540225	41.414399	3/2/2017
-81.6943605	41.49932	3/2/2017
-81.6015724	41.4052358	3/2/2017
-81.6943605	41.49932	3/2/2017
-81.6943605	41.49932	3/2/2017
-81.6719914	41.4963405	3/2/2017
-81.6719914	41.4963405	3/2/2017
-81.6719914	41.4963405	3/2/2017
-81.6719914	41.4963405	3/2/2017
-81.6943605	41.49932	3/2/2017
-81.7045371	41.4810604	3/2/2017
-81.6059581	41.4169974	3/2/2017
-81.6059581	41.4169974	3/2/2017
-81.3990487	41.1686842	3/2/2017
-81.822036	41.4893415	3/2/2017
-81.7334031	41.3112671	3/1/2017
-81.7334031	41.3112671	2/28/2017
-81.7334031	41.3090867	2/28/2017
-82.3902284	41.0749193	2/28/2017
-82.3902284	41.0749193	2/27/2017
-82.3998887	41.0850542	2/27/2017
-82.391417	41.075255	2/27/2017
-81.3990487	41.1686842	2/27/2017
-81.6937287	41.4984174	2/24/2017
-84.0523006	39.7820445	2/23/2017
-81.9597809	41.0415675	2/23/2017
-81.9654709	41.045789	2/22/2017
-81.9597809	41.0415675	2/22/2017
-81.714313	41.3328572	2/22/2017
-81.5364289	41.3155054	2/21/2017
-81.7022118	41.4662595	2/21/2017
-81.7568253	41.3258767	2/19/2017
-81.3990487	41.1686842	2/18/2017
-81.3990487	41.1686842	2/17/2017
-81.3990487	41.1686842	2/17/2017
-81.4403898	41.1595005	2/17/2017
-81.4403898	41.1595005	2/17/2017
-82.5091708	41.2488825	2/17/2017
-81.540603	41.315173	2/17/2017
-81.511077	41.3026258	2/17/2017
-81.5571574	41.3270013	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.540603	41.315173	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.540603	41.315173	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.5364289	41.3155054	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.6358634	41.3272357	2/17/2017
-81.5271093	41.3365488	2/17/2017
-81.714313	41.3328572	2/17/2017
-81.7022118	41.4662595	2/16/2017
-81.6422241	41.0345909	2/16/2017
-80.5705894	41.0815585	2/15/2017
-81.572892	41.476387	2/14/2017
-81.9234726	41.4156025	2/14/2017
-81.5184553	41.5231076	2/14/2017
-81.517158	41.511968	2/13/2017
-81.517158	41.511968	2/10/2017
-80.5992396	41.0783918	2/10/2017
-80.593833	41.0817531	2/9/2017
-82.2223331	41.4038173	2/9/2017
-82.2223331	41.4038173	2/8/2017
-83.1040712	40.5838368	2/7/2017
-81.517158	41.511968	2/6/2017
-81.7683914	41.483799	2/6/2017
-81.6422241	41.0345909	2/4/2017
-81.6381795	41.0292217	2/3/2017
-81.6411808	41.0284221	2/3/2017
-81.6422241	41.0345909	2/3/2017
-81.6422241	41.0345909	2/3/2017
-81.6395637	41.026257	2/3/2017
-81.6422241	41.0345909	2/3/2017
-81.6422241	41.0345909	2/3/2017
-81.6411808	41.0284221	2/3/2017
-81.6411808	41.0284221	2/3/2017
-81.6411808	41.0284221	2/3/2017
-81.6381795	41.0292217	2/3/2017
-83.1582451	40.0333961	2/3/2017
-81.7567398	41.4825178	2/3/2017
-81.7066604	41.4265831	2/3/2017
-80.5995589	41.0814425	2/3/2017
-83.6479766	41.1353002	2/3/2017
-82.237727	41.395186	2/2/2017
-82.237617	41.393959	2/2/2017
-82.237617	41.393959	2/2/2017
-82.2246408	41.4065008	2/2/2017
-81.6943605	41.49932	2/2/2017
-81.229853	41.0871792	2/2/2017
-81.6960318	41.5073182	2/1/2017
-83.1040712	40.5838368	2/1/2017
-82.1905662	41.446609	1/28/2017
-82.2203375	41.4037209	1/27/2017
-82.2203375	41.4037209	1/26/2017
-82.237727	41.395186	1/26/2017
-82.1823746	41.452819	1/25/2017
-81.9152844	41.4118396	1/25/2017
-81.9253776	41.4062174	1/24/2017
-81.9234726	41.4156025	1/24/2017
-81.6960318	41.5073182	1/24/2017
-81.7916884	41.4472053	1/24/2017
-81.572892	41.476387	1/24/2017
-81.4992884	41.1024492	1/23/2017
-81.7206361	41.3933987	1/20/2017
-81.7206361	41.3933987	1/20/2017
-81.7229086	41.4047742	1/20/2017
-81.7229086	41.4047742	1/20/2017
-81.7229086	41.4047742	1/20/2017
-81.7229086	41.4047742	1/20/2017
